3.53	-0.7564	7.23132
3.54	-0.752909	7.38225
3.55	-0.749344	7.53247
3.56	-0.745705	7.68198
3.57	-0.741993	7.83075
3.58	-0.738208	7.97877
3.59	-0.73435	8.12603
3.6	-0.73042	8.27251
3.61	-0.726419	8.41819
3.62	-0.722345	8.56307
3.63	-0.718201	8.70713
3.64	-0.713986	8.85035
3.65	-0.709701	8.99272
3.66	-0.705346	9.13422
3.67	-0.700921	9.27485
3.68	-0.696428	9.41459
3.69	-0.691865	9.55342
3.7	-0.687235	9.69133
3.71	-0.682537	9.82831
3.72	-0.677772	9.96434
3.73	-0.672939	10.0994
3.74	-0.66804	10.2335
3.75	-0.663076	10.3666
3.76	-0.658046	10.4987
3.77	-0.65295	10.6298
3.78	-0.64779	10.7599
3.79	-0.642566	10.8889
3.8	-0.637279	11.0169
3.81	-0.631928	11.1439
3.82	-0.626515	11.2697
3.83	-0.621039	11.3945
3.84	-0.615502	11.5181
3.85	-0.609904	11.6407
3.86	-0.604245	11.7621
3.87	-0.598525	11.8823
3.88	-0.592746	12.0015
3.89	-0.586909	12.1194
3.9	-0.581012	12.2362
3.91	-0.575057	12.3518
3.92	-0.569045	12.4663
3.93	-0.562976	12.5795
3.94	-0.55685	12.6914
3.95	-0.550669	12.8022
3.96	-0.544432	12.9117
3.97	-0.538141	13.02
3.98	-0.531795	13.127
3.99	-0.525395	13.2327
4	-0.518943	13.3371
4.01	-0.512437	13.4403
4.02	-0.50588	13.5421
4.03	-0.499272	13.6426
4.04	-0.492613	13.7418
4.05	-0.485903	13.8396
4.06	-0.479145	13.9361
4.07	-0.472337	14.0313
4.08	-0.46548	14.1251
4.09	-0.458576	14.2175
4.1	-0.451625	14.3085
4.11	-0.444628	14.3981
4.12	-0.437584	14.4864
4.13	-0.430495	14.5732
4.14	-0.423362	14.6585
4.15	-0.416184	14.7425
4.16	-0.408964	14.825
4.17	-0.4017	14.9061
4.18	-0.394395	14.9857
4.19	-0.387048	15.0638
4.2	-0.37966	15.1405
4.21	-0.372232	15.2157
4.22	-0.364765	15.2894
4.23	-0.357259	15.3616
4.24	-0.349716	15.4323
4.25	-0.342134	15.5015
4.26	-0.334516	15.5692
4.27	-0.326862	15.6353
4.28	-0.319173	15.6999
4.29	-0.311449	15.763
4.3	-0.303692	15.8245
4.31	-0.295901	15.8844
4.32	-0.288078	15.9428
4.33	-0.280222	15.9997
4.34	-0.272336	16.0549
4.35	-0.26442	16.1086
4.36	-0.256474	16.1607
4.37	-0.248499	16.2112
4.38	-0.240496	16.2601
4.39	-0.232466	16.3074
4.4	-0.224409	16.3531
4.41	-0.216326	16.3971
4.42	-0.208218	16.4396
4.43	-0.200086	16.4804
4.44	-0.19193	16.5196
4.45	-0.183751	16.5572
4.46	-0.175551	16.5931
4.47	-0.167329	16.6274
4.48	-0.159086	16.6601
4.49	-0.150824	16.6911
4.5	-0.142543	16.7204
4.51	-0.134244	16.7481
4.52	-0.125927	16.7741
4.53	-0.117594	16.7984
4.54	-0.109245	16.8211
4.55	-0.100881	16.8421
4.56	-0.0925026	16.8615
4.57	-0.0841112	16.8791
4.58	-0.0757073	16.8951
4.59	-0.0672916	16.9094
4.6	-0.0588651	16.922
4.61	-0.0504286	16.933
4.62	-0.0419827	16.9422
4.63	-0.0335285	16.9498
4.64	-0.0250668	16.9556
4.65	-0.0165983	16.9598
4.66	-0.00812385	16.9623
4.67	0.000355595	16.963
4.68	0.00883925	16.9621
4.69	0.0173263	16.9595
4.7	0.0258158	16.9552
4.71	0.034307	16.9492
4.72	0.0427989	16.9415
4.73	0.0512908	16.932
4.74	0.0597818	16.9209
4.75	0.0682711	16.9081
4.76	0.0767576	16.8936
4.77	0.0852407	16.8774
4.78	0.0937194	16.8595
4.79	0.102193	16.8399
4.8	0.11066	16.8187
4.81	0.119121	16.7957
4.82	0.127573	16.771
4.83	0.136017	16.7447
4.84	0.144451	16.7166
4.85	0.152874	16.6869
4.86	0.161287	16.6555
4.87	0.169687	16.6224
4.88	0.178074	16.5876
4.89	0.186446	16.5511
4.9	0.194804	16.513
4.91	0.203147	16.4732
4.92	0.211472	16.4317
4.93	0.21978	16.3886
4.94	0.22807	16.3438
4.95	0.23634	16.2974
4.96	0.24459	16.2493
4.97	0.252819	16.1996
4.98	0.261026	16.1482
4.99	0.26921	16.0952
5	0.27737	16.0405
5.01	0.285506	15.9842
5.02	0.293616	15.9263
5.03	0.3017	15.8668
5.04	0.309757	15.8056
5.05	0.317786	15.7429
5.06	0.325785	15.6785
5.07	0.333755	15.6125
5.08	0.341694	15.545
5.09	0.349602	15.4759
5.1	0.357477	15.4052
5.11	0.365318	15.3329
5.12	0.373126	15.259
5.13	0.380898	15.1836
5.14	0.388635	15.1067
5.15	0.396335	15.0282
5.16	0.403997	14.9482
5.17	0.411621	14.8666
5.18	0.419205	14.7835
5.19	0.426749	14.6989
5.2	0.434253	14.6128
5.21	0.441714	14.5252
5.22	0.449133	14.4361
5.23	0.456509	14.3456
5.24	0.46384	14.2535
5.25	0.471126	14.16
5.26	0.478366	14.0651
5.27	0.48556	13.9687
5.28	0.492706	13.8709
5.29	0.499803	13.7716
5.3	0.506852	13.6709
5.31	0.513851	13.5689
5.32	0.520799	13.4654
5.33	0.527695	13.3606
5.34	0.53454	13.2543
5.35	0.541331	13.1467
5.36	0.548069	13.0378
5.37	0.554752	12.9275
5.38	0.56138	12.8159
5.39	0.567952	12.703
5.4	0.574468	12.5887
5.41	0.580926	12.4732
5.42	0.587326	12.3564
5.43	0.593667	12.2383
5.44	0.599948	12.1189
5.45	0.606169	11.9983
5.46	0.612329	11.8764
5.47	0.618428	11.7534
5.48	0.624465	11.6291
5.49	0.630438	11.5036
5.5	0.636348	11.3769
5.51	0.642193	11.249
5.52	0.647974	11.12
5.53	0.653689	10.9899
5.54	0.659338	10.8585
5.55	0.66492	10.7261
5.56	0.670435	10.5926
5.57	0.675882	10.458
5.58	0.68126	10.3222
5.59	0.686569	10.1855
5.6	0.691808	10.0476
5.61	0.696977	9.90873
5.62	0.702075	9.76883
5.63	0.707101	9.62791
5.64	0.712056	9.48599
5.65	0.716938	9.34309
5.66	0.721747	9.19922
5.67	0.726483	9.0544
5.68	0.731145	8.90863
5.69	0.735732	8.76194
5.7	0.740244	8.61435
5.71	0.744681	8.46585
5.72	0.749041	8.31648
5.73	0.753326	8.16624
5.74	0.757533	8.01515
5.75	0.761664	7.86323
5.76	0.765716	7.71049
5.77	0.769691	7.55695
5.78	0.773587	7.40262
5.79	0.777404	7.24752
5.8	0.781142	7.09167
5.81	0.7848	6.93507
5.82	0.788378	6.77775
5.83	0.791876	6.61972
5.84	0.795293	6.46101
5.85	0.798629	6.30161
5.86	0.801884	6.14156
5.87	0.805057	5.98086
5.88	0.808148	5.81954
5.89	0.811157	5.65761
5.9	0.814083	5.49509
5.91	0.816926	5.33198
5.92	0.819686	5.16832
5.93	0.822363	5.00411
5.94	0.824957	4.83938
5.95	0.827466	4.67414
5.96	0.829892	4.5084
5.97	0.832233	4.34219
5.98	0.83449	4.17551
5.99	0.836662	4.0084
6	0.838749	3.84085
6.01	0.840751	3.6729
6.02	0.842668	3.50456
6.03	0.8445	3.33584
6.04	0.846246	3.16676
6.05	0.847907	2.99735
6.06	0.849482	2.82761
6.07	0.850971	2.65756
6.08	0.852374	2.48722
6.09	0.853691	2.31662
6.1	0.854922	2.14575
6.11	0.856067	1.97465
6.12	0.857126	1.80333
6.13	0.858098	1.63181
6.14	0.858984	1.4601
6.15	0.859783	1.28822
6.16	0.860496	1.11619
6.17	0.861123	0.944029
6.18	0.861663	0.771749
6.19	0.862116	0.59937
6.2	0.862483	0.426908
6.21	0.862764	0.254382
6.22	0.862958	0.0818083
6.23	0.863066	-0.0907956
6.24	0.863088	-0.263412
6.25	0.863023	-0.436025
6.26	0.862872	-0.608616
6.27	0.862635	-0.781168
6.28	0.862312	-0.953664
6.29	0.861902	-1.12609
6.3	0.861407	-1.29842
6.31	0.860826	-1.47064
6.32	0.860159	-1.64274
6.33	0.859407	-1.8147
6.34	0.858569	-1.9865
6.35	0.857646	-2.15812
6.36	0.856638	-2.32955
6.37	0.855545	-2.50077
6.38	0.854367	-2.67177
6.39	0.853104	-2.84251
6.4	0.851757	-3.013
6.41	0.850325	-3.18321
6.42	0.848809	-3.35313
6.43	0.847209	-3.52273
6.44	0.845525	-3.692
6.45	0.843758	-3.86093
6.46	0.841908	-4.0295
6.47	0.839974	-4.19769
6.48	0.837957	-4.36549
6.49	0.835858	-4.53287
6.5	0.833676	-4.69982
6.51	0.831413	-4.86633
6.52	0.829067	-5.03238
6.53	0.826639	-5.19796
6.54	0.824131	-5.36303
6.55	0.821541	-5.5276
6.56	0.81887	-5.69164
6.57	0.816119	-5.85515
6.58	0.813288	-6.01809
6.59	0.810376	-6.18045
6.6	0.807386	-6.34223
6.61	0.804315	-6.5034
6.62	0.801166	-6.66395
6.63	0.797938	-6.82386
6.64	0.794632	-6.98312
6.65	0.791248	-7.14171
6.66	0.787787	-7.29962
6.67	0.784248	-7.45682
6.68	0.780632	-7.61331
6.69	0.776939	-7.76907
6.7	0.773171	-7.92408
6.71	0.769326	-8.07833
6.72	0.765407	-8.23181
6.73	0.761412	-8.38449
6.74	0.757342	-8.53637
6.75	0.753199	-8.68742
6.76	0.748981	-8.83764
6.77	0.74469	-8.98701
6.78	0.740326	-9.13551
6.79	0.735889	-9.28314
6.8	0.73138	-9.42986
6.81	0.726799	-9.57568
6.82	0.722147	-9.72058
6.83	0.717425	-9.86454
6.84	0.712631	-10.0075
6.85	0.707768	-10.1496
6.86	0.702835	-10.2906
6.87	0.697833	-10.4307
6.88	0.692762	-10.5698
6.89	0.687624	-10.7078
6.9	0.682417	-10.8448
6.91	0.677144	-10.9808
6.92	0.671803	-11.1157
6.93	0.666397	-11.2495
6.94	0.660925	-11.3822
6.95	0.655387	-11.5139
6.96	0.649785	-11.6444
6.97	0.644118	-11.7738
6.98	0.638388	-11.902
6.99	0.632595	-12.0291
7	0.626738	-12.1551
7.01	0.62082	-12.2798
7.02	0.61484	-12.4034
7.03	0.608799	-12.5257
7.04	0.602698	-12.6469
7.05	0.596537	-12.7668
7.06	0.590316	-12.8855
7.07	0.584036	-13.0029
7.08	0.577698	-13.1191
7.09	0.571302	-13.234
7.1	0.564849	-13.3476
7.11	0.558339	-13.46
7.12	0.551773	-13.571
7.13	0.545152	-13.6807
7.14	0.538476	-13.789
7.15	0.531745	-13.896
7.16	0.524961	-14.0017
7.17	0.518124	-14.106
7.18	0.511235	-14.209
7.19	0.504293	-14.3105
7.2	0.4973	-14.4107
7.21	0.490257	-14.5094
7.22	0.483164	-14.6068
7.23	0.476021	-14.7027
7.24	0.468829	-14.7972
7.25	0.46159	-14.8902
7.26	0.454302	-14.9818
7.27	0.446969	-15.0719
7.28	0.439588	-15.1606
7.29	0.432163	-15.2478
7.3	0.424692	-15.3335
7.31	0.417178	-15.4176
7.32	0.409619	-15.5003
7.33	0.402018	-15.5815
7.34	0.394375	-15.6611
7.35	0.386691	-15.7392
7.36	0.378965	-15.8158
7.37	0.3712	-15.8908
7.38	0.363395	-15.9643
7.39	0.355551	-16.0362
7.4	0.347669	-16.1065
7.41	0.33975	-16.1752
7.42	0.331795	-16.2424
7.43	0.323803	-16.308
7.44	0.315777	-16.3719
7.45	0.307716	-16.4343
7.46	0.299621	-16.495
7.47	0.291494	-16.5541
7.48	0.283334	-16.6116
7.49	0.275143	-16.6674
7.5	0.266921	-16.7217
7.51	0.25867	-16.7742
7.52	0.250389	-16.8251
7.53	0.24208	-16.8744
7.54	0.233743	-16.9219
7.55	0.225379	-16.9679
7.56	0.216989	-17.0121
7.57	0.208574	-17.0547
7.58	0.200134	-17.0955
7.59	0.191671	-17.1347
7.6	0.183184	-17.1722
7.61	0.174676	-17.208
7.62	0.166146	-17.2421
7.63	0.157596	-17.2744
7.64	0.149025	-17.3051
7.65	0.140436	-17.334
7.66	0.131829	-17.3613
7.67	0.123205	-17.3868
7.68	0.114564	-17.4106
7.69	0.105908	-17.4326
7.7	0.0972365	-17.4529
7.71	0.0885514	-17.4715
7.72	0.0798532	-17.4883
7.73	0.0711427	-17.5034
7.74	0.0624208	-17.5168
7.75	0.0536884	-17.5284
7.76	0.0449462	-17.5383
7.77	0.0361952	-17.5464
7.78	0.0274363	-17.5527
7.79	0.0186702	-17.5574
7.8	0.00989787	-17.5602
7.81	0.00112018	-17.5613
7.82	-0.00766203	-17.5607
7.83	-0.0164479	-17.5582
7.84	-0.0252364	-17.5541
7.85	-0.0340269	-17.5482
7.86	-0.0428183	-17.5405
7.87	-0.0516098	-17.531
7.88	-0.0604005	-17.5198
7.89	-0.0691895	-17.5069
7.9	-0.0779759	-17.4921
7.91	-0.0867588	-17.4757
7.92	-0.0955374	-17.4574
7.93	-0.104311	-17.4375
7.94	-0.113078	-17.4157
7.95	-0.121838	-17.3922
7.96	-0.13059	-17.367
7.97	-0.139333	-17.34
7.98	-0.148066	-17.3113
7.99	-0.156789	-17.2808
8	-0.165499	-17.2485
8.01	-0.174198	-17.2146
8.02	-0.182883	-17.1789
8.03	-0.191553	-17.1414
8.04	-0.200208	-17.1022
8.05	-0.208847	-17.0613
8.06	-0.217469	-17.0187
8.07	-0.226073	-16.9743
8.08	-0.234658	-16.9283
8.09	-0.243222	-16.8805
8.1	-0.251767	-16.831
8.11	-0.260289	-16.7798
8.12	-0.268789	-16.7269
8.13	-0.277265	-16.6723
8.14	-0.285717	-16.616
8.15	-0.294143	-16.558
8.16	-0.302543	-16.4983
8.17	-0.310916	-16.437
8.18	-0.31926	-16.374
8.19	-0.327576	-16.3093
8.2	-0.335862	-16.2429
8.21	-0.344117	-16.1749
8.22	-0.35234	-16.1053
8.23	-0.36053	-16.034
8.24	-0.368687	-15.9611
8.25	-0.37681	-15.8865
8.26	-0.384897	-15.8103
8.27	-0.392948	-15.7326
8.28	-0.400961	-15.6532
8.29	-0.408937	-15.5722
8.3	-0.416874	-15.4896
8.31	-0.424771	-15.4054
8.32	-0.432627	-15.3197
8.33	-0.440442	-15.2324
8.34	-0.448214	-15.1435
8.35	-0.455943	-15.0531
8.36	-0.463628	-14.9611
8.37	-0.471268	-14.8677
8.38	-0.478862	-14.7726
8.39	-0.486409	-14.6761
8.4	-0.493909	-14.5781
8.41	-0.501361	-14.4786
8.42	-0.508763	-14.3775
8.43	-0.516115	-14.275
8.44	-0.523416	-14.1711
8.45	-0.530666	-14.0657
8.46	-0.537863	-13.9588
8.47	-0.545007	-13.8505
8.48	-0.552096	-13.7408
8.49	-0.559131	-13.6297
8.5	-0.56611	-13.5172
8.51	-0.573033	-13.4033
8.52	-0.579898	-13.288
8.53	-0.586705	-13.1713
8.54	-0.593454	-13.0533
8.55	-0.600143	-12.9339
8.56	-0.606771	-12.8132
8.57	-0.613339	-12.6912
8.58	-0.619845	-12.5679
8.59	-0.626288	-12.4433
8.6	-0.632669	-12.3174
8.61	-0.638985	-12.1902
8.62	-0.645237	-12.0618
8.63	-0.651423	-11.9321
8.64	-0.657544	-11.8012
8.65	-0.663598	-11.6691
8.66	-0.669584	-11.5358
8.67	-0.675502	-11.4013
8.68	-0.681352	-11.2656
8.69	-0.687133	-11.1288
8.7	-0.692844	-10.9908
8.71	-0.698484	-10.8516
8.72	-0.704053	-10.7114
8.73	-0.70955	-10.57
8.74	-0.714975	-10.4276
8.75	-0.720327	-10.284
8.76	-0.725605	-10.1394
8.77	-0.73081	-9.9938
8.78	-0.735939	-9.84712
8.79	-0.740994	-9.69942
8.8	-0.745973	-9.55073
8.81	-0.750875	-9.40104
8.82	-0.755701	-9.25038
8.83	-0.76045	-9.09877
8.84	-0.76512	-8.94621
8.85	-0.769713	-8.79272
8.86	-0.774227	-8.63833
8.87	-0.778661	-8.48304
8.88	-0.783016	-8.32687
8.89	-0.787291	-8.16984
8.9	-0.791485	-8.01196
8.91	-0.795598	-7.85325
8.92	-0.79963	-7.69372
8.93	-0.80358	-7.5334
8.94	-0.807448	-7.3723
8.95	-0.811234	-7.21043
8.96	-0.814936	-7.04781
8.97	-0.818555	-6.88446
8.98	-0.82209	-6.72039
8.99	-0.825542	-6.55563
9	-0.828909	-6.39018
9.01	-0.832191	-6.22407
9.02	-0.835389	-6.05731
9.03	-0.838501	-5.88992
9.04	-0.841527	-5.72192
9.05	-0.844468	-5.55331
9.06	-0.847323	-5.38413
9.07	-0.850091	-5.21439
9.08	-0.852773	-5.0441
9.09	-0.855368	-4.87329
9.1	-0.857876	-4.70196
9.11	-0.860296	-4.53014
9.12	-0.862629	-4.35785
9.13	-0.864875	-4.1851
9.14	-0.867032	-4.0119
9.15	-0.869102	-3.83829
9.16	-0.871083	-3.66427
9.17	-0.872976	-3.48986
9.18	-0.874781	-3.31509
9.19	-0.876497	-3.13996
9.2	-0.878124	-2.96449
9.21	-0.879662	-2.78871
9.22	-0.881111	-2.61263
9.23	-0.882472	-2.43627
9.24	-0.883743	-2.25965
9.25	-0.884925	-2.08278
9.26	-0.886018	-1.90569
9.27	-0.887021	-1.72838
9.28	-0.887935	-1.55088
9.29	-0.88876	-1.37321
9.3	-0.889495	-1.19539
9.31	-0.890141	-1.01742
9.32	-0.890697	-0.839336
9.33	-0.891164	-0.661149
9.34	-0.891542	-0.482877
9.35	-0.89183	-0.304538
9.36	-0.892029	-0.12615
9.37	-0.892138	0.0522677
9.38	-0.892159	0.230699
9.39	-0.89209	0.409125
9.4	-0.891932	0.587529
9.41	-0.891685	0.765892
9.42	-0.891349	0.944197
9.43	-0.890924	1.12243
9.44	-0.89041	1.30056
9.45	-0.889808	1.47858
9.46	-0.889117	1.65648
9.47	-0.888337	1.83422
9.48	-0.88747	2.01181
9.49	-0.886514	2.18921
9.5	-0.885471	2.36641
9.51	-0.884339	2.54339
9.52	-0.88312	2.72014
9.53	-0.881813	2.89663
9.54	-0.880419	3.07286
9.55	-0.878939	3.24879
9.56	-0.877371	3.42443
9.57	-0.875716	3.59974
9.58	-0.873975	3.77471
9.59	-0.872148	3.94932
9.6	-0.870235	4.12356
9.61	-0.868236	4.29741
9.62	-0.866151	4.47085
9.63	-0.863981	4.64386
9.64	-0.861726	4.81644
9.65	-0.859387	4.98855
9.66	-0.856963	5.16018
9.67	-0.854454	5.33133
9.68	-0.851862	5.50196
9.69	-0.849186	5.67207
9.7	-0.846427	5.84163
9.71	-0.843585	6.01063
9.72	-0.84066	6.17906
9.73	-0.837652	6.34689
9.74	-0.834563	6.51411
9.75	-0.831391	6.68071
9.76	-0.828139	6.84666
9.77	-0.824805	7.01196
9.78	-0.821391	7.17658
9.79	-0.817896	7.34051
9.8	-0.814321	7.50373
9.81	-0.810667	7.66623
9.82	-0.806933	7.828
9.83	-0.80312	7.989
9.84	-0.799229	8.14924
9.85	-0.79526	8.30869
9.86	-0.791213	8.46734
9.87	-0.787089	8.62517
9.88	-0.782887	8.78217
9.89	-0.77861	8.93832
9.9	-0.774256	9.09361
9.91	-0.769826	9.24802
9.92	-0.765321	9.40153
9.93	-0.760742	9.55414
9.94	-0.756088	9.70582
9.95	-0.75136	9.85657
9.96	-0.746559	10.0064
9.97	-0.741684	10.1552
9.98	-0.736737	10.303
9.99	-0.731718	10.4499
10	-0.726628	10.5957
10.01	-0.721466	10.7405
10.02	-0.716233	10.8843
10.03	-0.71093	11.027
10.04	-0.705558	11.1687
10.05	-0.700116	11.3092
10.06	-0.694606	11.4487
10.07	-0.689027	11.5871
10.08	-0.683381	11.7243
10.09	-0.677667	11.8604
10.1	-0.671887	11.9954
10.11	-0.666041	12.1292
10.12	-0.660129	12.2618
10.13	-0.654151	12.3932
10.14	-0.64811	12.5234
10.15	-0.642004	12.6525
10.16	-0.635835	12.7802
10.17	-0.629603	12.9068
10.18	-0.623308	13.0321
10.19	-0.616952	13.1561
10.2	-0.610535	13.2789
10.21	-0.604056	13.4003
10.22	-0.597518	13.5205
10.23	-0.59092	13.6393
10.24	-0.584264	13.7568
10.25	-0.577548	13.873
10.26	-0.570776	13.9879
10.27	-0.563946	14.1013
10.28	-0.557059	14.2134
10.29	-0.550117	14.3241
10.3	-0.543119	14.4335
10.31	-0.536066	14.5414
10.32	-0.52896	14.6479
10.33	-0.5218	14.753
10.34	-0.514587	14.8566
10.35	-0.507321	14.9588
10.36	-0.500005	15.0595
10.37	-0.492637	15.1588
10.38	-0.485219	15.2566
10.39	-0.477752	15.3529
10.4	-0.470235	15.4477
10.41	-0.462671	15.541
10.42	-0.455058	15.6327
10.43	-0.447399	15.723
10.44	-0.439693	15.8117
10.45	-0.431942	15.8989
10.46	-0.424146	15.9845
10.47	-0.416306	16.0685
10.48	-0.408422	16.151
10.49	-0.400495	16.2319
10.5	-0.392526	16.3112
10.51	-0.384516	16.3889
10.52	-0.376465	16.465
10.53	-0.368375	16.5395
10.54	-0.360245	16.6123
10.55	-0.352076	16.6836
10.56	-0.34387	16.7532
10.57	-0.335626	16.8211
10.58	-0.327347	16.8874
10.59	-0.319031	16.9521
10.6	-0.310681	17.015
10.61	-0.302297	17.0763
10.62	-0.29388	17.1359
10.63	-0.28543	17.1939
10.64	-0.276949	17.2501
10.65	-0.268436	17.3047
10.66	-0.259893	17.3575
10.67	-0.251321	17.4086
10.68	-0.24272	17.458
10.69	-0.234092	17.5057
10.7	-0.225436	17.5516
10.71	-0.216754	17.5959
10.72	-0.208047	17.6383
10.73	-0.199315	17.6791
10.74	-0.19056	17.7181
10.75	-0.181781	17.7553
10.76	-0.17298	17.7908
10.77	-0.164158	17.8245
10.78	-0.155316	17.8564
10.79	-0.146454	17.8866
10.8	-0.137573	17.915
10.81	-0.128674	17.9417
10.82	-0.119758	17.9665
10.83	-0.110826	17.9896
10.84	-0.101878	18.0108
10.85	-0.0929162	18.0303
10.86	-0.0839405	18.048
10.87	-0.0749519	18.0639
10.88	-0.0659514	18.078
10.89	-0.0569399	18.0903
10.9	-0.0479182	18.1007
10.91	-0.0388872	18.1094
10.92	-0.0298479	18.1163
10.93	-0.020801	18.1214
10.94	-0.0117476	18.1246
10.95	-0.00268847	18.1261
10.96	0.00637547	18.1257
10.97	0.0154433	18.1235
10.98	0.0245141	18.1195
10.99	0.033587	18.1137
11	0.0426611	18.1061
11.01	0.0517354	18.0966
11.02	0.060809	18.0854
11.03	0.069881	18.0723
11.04	0.0789506	18.0574
11.05	0.0880166	18.0407
11.06	0.0970783	18.0222
11.07	0.106135	18.0019
11.08	0.115185	17.9798
11.09	0.124228	17.9558
11.1	0.133263	17.9301
11.11	0.142288	17.9025
11.12	0.151304	17.8732
11.13	0.160309	17.842
11.14	0.169302	17.809
11.15	0.178282	17.7743
11.16	0.187249	17.7377
11.17	0.1962	17.6994
11.18	0.205137	17.6593
11.19	0.214056	17.6173
11.2	0.222958	17.5736
11.21	0.231841	17.5282
11.22	0.240705	17.4809
11.23	0.249548	17.4319
11.24	0.258371	17.3811
11.25	0.26717	17.3285
11.26	0.275947	17.2742
11.27	0.284699	17.2182
11.28	0.293426	17.1603
11.29	0.302127	17.1008
11.3	0.310801	17.0395
11.31	0.319447	16.9765
11.32	0.328064	16.9117
11.33	0.336651	16.8452
11.34	0.345208	16.7771
11.35	0.353732	16.7072
11.36	0.362224	16.6356
11.37	0.370682	16.5623
11.38	0.379106	16.4873
11.39	0.387494	16.4106
11.4	0.395845	16.3323
11.41	0.40416	16.2523
11.42	0.412436	16.1706
11.43	0.420672	16.0873
11.44	0.428869	16.0024
11.45	0.437024	15.9158
11.46	0.445138	15.8276
11.47	0.453209	15.7377
11.48	0.461235	15.6463
11.49	0.469218	15.5532
11.5	0.477154	15.4586
11.51	0.485044	15.3624
11.52	0.492887	15.2646
11.53	0.500682	15.1652
11.54	0.508427	15.0643
11.55	0.516123	14.9619
11.56	0.523768	14.8579
11.57	0.531361	14.7524
11.58	0.538901	14.6453
11.59	0.546388	14.5368
11.6	0.553821	14.4268
11.61	0.561198	14.3153
11.62	0.56852	14.2023
11.63	0.575785	14.0879
11.64	0.582993	13.972
11.65	0.590142	13.8547
11.66	0.597232	13.7359
11.67	0.604262	13.6158
11.68	0.611231	13.4942
11.69	0.618139	13.3713
11.7	0.624984	13.247
11.71	0.631766	13.1213
11.72	0.638485	12.9943
11.73	0.645138	12.8659
11.74	0.651727	12.7362
11.75	0.658249	12.6052
11.76	0.664705	12.4729
11.77	0.671093	12.3394
11.78	0.677413	12.2045
11.79	0.683664	12.0684
11.8	0.689845	11.931
11.81	0.695956	11.7925
11.82	0.701996	11.6527
11.83	0.707965	11.5117
11.84	0.713861	11.3695
11.85	0.719684	11.2261
11.86	0.725434	11.0816
11.87	0.731109	10.936
11.88	0.73671	10.7892
11.89	0.742235	10.6413
11.9	0.747684	10.4923
11.91	0.753057	10.3422
11.92	0.758352	10.1911
11.93	0.76357	10.0389
11.94	0.768709	9.88565
11.95	0.77377	9.7314
11.96	0.778751	9.57615
11.97	0.783652	9.4199
11.98	0.788473	9.26269
11.99	0.793213	9.10452
12	0.797872	8.94541
12.01	0.802448	8.78538
12.02	0.806943	8.62444
12.03	0.811354	8.46261
12.04	0.815682	8.2999
12.05	0.819927	8.13634
12.06	0.824087	7.97194
12.07	0.828163	7.80671
12.08	0.832154	7.64068
12.09	0.836059	7.47385
12.1	0.839879	7.30626
12.11	0.843613	7.13791
12.12	0.84726	6.96882
12.13	0.850821	6.79901
12.14	0.854294	6.6285
12.15	0.85768	6.4573
12.16	0.860978	6.28543
12.17	0.864188	6.11291
12.18	0.86731	5.93976
12.19	0.870343	5.76599
12.2	0.873287	5.59163
12.21	0.876141	5.41669
12.22	0.878907	5.24118
12.23	0.881583	5.06513
12.24	0.884168	4.88855
12.25	0.886664	4.71147
12.26	0.889069	4.53389
12.27	0.891384	4.35585
12.28	0.893608	4.17734
12.29	0.895741	3.99841
12.3	0.897784	3.81905
12.31	0.899735	3.6393
12.32	0.901594	3.45917
12.33	0.903362	3.27867
12.34	0.905039	3.09783
12.35	0.906624	2.91666
12.36	0.908117	2.73518
12.37	0.909518	2.55342
12.38	0.910828	2.37138
12.39	0.912045	2.18909
12.4	0.91317	2.00657
12.41	0.914203	1.82383
12.42	0.915144	1.6409
12.43	0.915993	1.45778
12.44	0.916749	1.2745
12.45	0.917414	1.09109
12.46	0.917986	0.907546
12.47	0.918465	0.723899
12.48	0.918853	0.540165
12.49	0.919149	0.356364
12.5	0.919352	0.172512
12.51	0.919464	-0.011371
12.52	0.919483	-0.195267
12.53	0.91941	-0.379158
12.54	0.919246	-0.563025
12.55	0.91899	-0.74685
12.56	0.918642	-0.930615
12.57	0.918203	-1.1143
12.58	0.917672	-1.29789
12.59	0.91705	-1.48136
12.6	0.916336	-1.6647
12.61	0.915532	-1.84789
12.62	0.914637	-2.03091
12.63	0.913651	-2.21374
12.64	0.912574	-2.39636
12.65	0.911407	-2.57876
12.66	0.91015	-2.76092
12.67	0.908802	-2.94282
12.68	0.907365	-3.12444
12.69	0.905838	-3.30576
12.7	0.904222	-3.48677
12.71	0.902516	-3.66744
12.72	0.900722	-3.84777
12.73	0.898839	-4.02772
12.74	0.896867	-4.2073
12.75	0.894807	-4.38647
12.76	0.892659	-4.56521
12.77	0.890423	-4.74352
12.78	0.8881	-4.92138
12.79	0.88569	-5.09876
12.8	0.883192	-5.27565
12.81	0.880608	-5.45203
12.82	0.877938	-5.62788
12.83	0.875182	-5.8032
12.84	0.87234	-5.97795
12.85	0.869412	-6.15213
12.86	0.8664	-6.32571
12.87	0.863303	-6.49868
12.88	0.860121	-6.67103
12.89	0.856856	-6.84273
12.9	0.853506	-7.01376
12.91	0.850074	-7.18412
12.92	0.846558	-7.35379
12.93	0.84296	-7.52274
12.94	0.83928	-7.69097
12.95	0.835517	-7.85845
12.96	0.831674	-8.02517
